timestamp,model,config_id,fold,hidden_dim,num_layers,heads,dropout,lr,weight_decay,train_acc,train_f1,train_mae,train_mse,train_rmse,val_acc,val_f1,val_mae,val_mse,val_rmse,test_acc,test_f1,test_mae,test_mse,test_rmse
2025-12-23T12:26:55.814835,GAT,22,0,128,3,2,0.3,0.0003,0.0,0.3595875490148618,0.32996990256174286,0.8711779579282121,1.3327089718143599,1.154430150253518,0.35819828408007626,0.32760484694131736,0.8755511201143946,1.3430499285033366,1.1589003099936321,0.35929074887243134,0.32942046217432686,0.8721929944768498,1.335160481175412,1.1554914457387437
2025-12-23T12:26:59.059123,GAT,22,1,128,3,2,0.3,0.0003,0.0,0.3522218208765142,0.32124051666783354,0.9572020659787518,1.576049839689284,1.2554082362679018,0.3496186844613918,0.3183065034621856,0.9597533365109628,1.5784973784556722,1.256382656062902,0.348536394997587,0.3170394724592704,0.962464028026859,1.5844648740757512,1.2587552876058758
2025-12-23T12:27:02.621267,GAT,22,2,128,3,2,0.3,0.0003,0.0,0.37501396429608774,0.33608399325556454,0.8389562898913392,1.266896798266193,1.1255651017449826,0.37255719733079123,0.33341540021042154,0.841202931363203,1.2687231887511916,1.126376131117484,0.3733242769813749,0.33380949786880515,0.8390829252016826,1.2638973295677975,1.124231884251553
2025-12-23T12:27:06.831889,GAT,23,0,128,3,2,0.3,0.0003,0.0005,0.3668378385423455,0.31168327030758713,0.9690438331576928,1.6408071765577696,1.2809399582173122,0.36551179694947566,0.30869273544335635,0.9709842707340324,1.6439764061010487,1.2821764332965446,0.36506413884734773,0.30948886379937185,0.9723127521017165,1.6470665339998452,1.2833808998110596
2025-12-23T12:27:11.053727,GAT,23,1,128,3,2,0.3,0.0003,0.0005,0.38312585415262473,0.33469814829549405,0.8669886535017,1.3672176688103492,1.1692808340216432,0.3812708531935176,0.3334130355051153,0.8698909675881792,1.372214609151573,1.1714156432076417,0.3796793355537152,0.3315140962641634,0.8733131155452547,1.3792980177431944,1.1744351909506094
2025-12-23T12:27:12.390646,GAT,23,2,128,3,2,0.3,0.0003,0.0005,0.367108310804269,0.2787577658451283,1.0240297607078221,1.8063059037320046,1.3439888034250898,0.3659288608198284,0.2769167974125493,1.0275262154432794,1.8144363679694948,1.3470101588219352,0.3688258916335991,0.2803578502539858,1.0208415257569798,1.800176360538138,1.3417065105820043
2025-12-23T12:27:18.819468,GAT,24,0,128,3,4,0.0,0.001,0.0,0.3644247991926745,0.3389215101712347,0.8721014668151232,1.3451539988307186,1.1598077421843322,0.3617731172545281,0.33519700901254396,0.8762660867492851,1.3523444947569114,1.1629034761135213,0.361793147003974,0.3363095627079728,0.8768283891109933,1.354071461340928,1.163645762825151
2025-12-23T12:27:21.849618,GAT,24,1,128,3,4,0.0,0.001,0.0,0.2947333926662968,0.2679438164232442,1.128445935629941,1.9748045922224167,1.4052774075684902,0.2918702335557674,0.2652197178682539,1.134383937082936,1.986892278360343,1.4095716648543781,0.2910408188799981,0.26412035751623797,1.1342119531217416,1.9847174971252213,1.4088000202744253
2025-12-23T12:27:24.889321,GAT,24,2,128,3,4,0.0,0.001,0.0,0.3684041974812134,0.29615611807444925,1.0132269812543289,1.7764893387254135,1.3328500811139314,0.3672098427073403,0.2951811926102441,1.0148057673975215,1.778836987607245,1.333730477872964,0.36613281855122204,0.29310890430931,1.0160452340947819,1.7804013393867897,1.3343168062296111
2025-12-23T12:27:29.153514,GAT,25,0,128,3,4,0.0,0.001,0.0005,0.1590111007257737,0.0976478536632709,1.4687924748921022,2.724399626127854,1.6505755439021426,0.15916944709246902,0.09791848703823303,1.4682137750238322,2.7229802192564345,1.6501455145702861,0.15893207180691019,0.09747217776908475,1.4689255774879497,2.7246408760776695,1.6506486228382071
2025-12-23T12:27:31.267940,GAT,25,1,128,3,4,0.0,0.001,0.0005,0.5593968891156286,0.2963309278500673,0.5674738680499439,0.8212153823810889,0.9062093479881395,0.5603253098188751,0.2964231751036244,0.5665514775977121,0.8203050524308866,0.9057069351787512,0.5584399335077068,0.295493302060426,0.5692657844720238,0.824677220431485,0.9081174045416622
2025-12-23T12:27:35.527677,GAT,25,2,128,3,4,0.0,0.001,0.0005,0.1700590596629205,0.11006462783860693,1.4475724467681033,2.682835459630151,1.6379363417514587,0.17051954242135367,0.11033210619897016,1.4468243565300285,2.6815121544327933,1.6375323369120969,0.16935378162275527,0.1091649642996379,1.4489031089502973,2.6854168900964024,1.6387241653482756
2025-12-23T12:27:41.343296,GAT,26,0,128,3,4,0.0,0.0003,0.0,0.28766184679434426,0.2850994280009715,0.992760881950987,1.5536063394416495,1.2464374590975873,0.286969733079123,0.28413968262069594,0.9926864871306006,1.5519989275500476,1.2457924897630615,0.2860241064353339,0.28342322719567176,0.9943517299316607,1.5551034026656498,1.2470378513363778
2025-12-23T12:27:47.158491,GAT,26,1,128,3,4,0.0,0.0003,0.0,0.36972752764009964,0.29174663959241315,1.0115326896079184,1.7740531241039543,1.3319358558519079,0.36575011916110584,0.28836810694271536,1.0186040276453765,1.7873123212583413,1.3369040059998105,0.36402147295920495,0.28670656798249555,1.0207520302194364,1.7902990365767193,1.3380205665746394
2025-12-23T12:27:52.661818,GAT,26,2,128,3,4,0.0,0.0003,0.0,0.3763321938467726,0.33432396896331085,0.8925419487454477,1.430290233929888,1.1959474210557453,0.3716188036224976,0.3302163336197086,0.8971639656816015,1.4347295042897998,1.1978019470220442,0.374289493440103,0.33212421446038226,0.8938500220450672,1.4301290530154078,1.1958800328692707
2025-12-23T12:27:54.765246,GAT,27,0,128,3,4,0.0,0.0003,0.0005,0.6371429316193803,0.25945318897279596,0.5158579136891573,0.8218596043062326,0.906564727036207,0.6371544327931363,0.25945604968823544,0.5158484270734033,0.8218541468064824,0.9065617170421892,0.6371343966539362,0.2594520102581273,0.5158634167267441,0.8218590434881047,0.9065644177266746
2025-12-23T12:28:02.729606,GAT,27,1,128,3,4,0.0,0.0003,0.0005,0.49023054207737365,0.3010611992259888,0.7982207558622333,1.3751233517414474,1.172656536135559,0.4903777407054338,0.3014376816600826,0.7976644423260247,1.3737488083889418,1.1720703086372173,0.4872645809376843,0.29874599647832756,0.8042588432962542,1.387305691764131,1.1778394167984578
2025-12-23T12:28:10.691634,GAT,27,2,128,3,4,0.0,0.0003,0.0005,0.23725897624952522,0.23297587804406772,1.1830924026781657,2.023795160533548,1.4226015466509054,0.2350601763584366,0.23036745368057088,1.1843124404194472,2.0230576739752144,1.4223423195473073,0.23645419988322072,0.2319085051468985,1.1836592428413113,2.0238861282903753,1.422633518616223
2025-12-23T12:28:59.243317,GAT,0,0,128,3,4,0.3,0.001,0.0,0.32610290421201976,0.299351894670748,1.0428649628920723,1.7808006971002566,1.334466446599635,0.32377561963775026,0.2962347636437104,1.0438214966634891,1.7790157292659676,1.3337974843528413,0.3256454101847604,0.2987936834614908,1.0430233735901668,1.7803609411400212,1.3343016679671884
2025-12-23T12:29:02.598673,GAT,0,1,128,3,4,0.3,0.001,0.0,0.2826793673964125,0.27318509949179703,1.104211275000838,1.8779925597953384,1.3703986864395845,0.28165216873212584,0.272585391344933,1.1080046472831269,1.887318279313632,1.3737970298823738,0.2807809865406729,0.27106241262878156,1.1069119811247683,1.882297916455651,1.3719686280872647
2025-12-23T12:29:09.364580,GAT,0,2,128,3,4,0.3,0.001,0.0,0.3737255252437235,0.34210849963417456,0.8698378652128903,1.356964646126118,1.16488825478074,0.36858019542421355,0.33714535079409425,0.8766086749285034,1.366986415633937,1.169181942913051,0.37027371632169115,0.33783870806432015,0.8744682372287563,1.3639521443296512,1.1678836176304774
2025-12-23T12:29:13.654829,GAT,1,0,128,3,4,0.3,0.001,0.0005,0.6189520408429253,0.27883939689553067,0.5419880018321225,0.863868087182218,0.9294450425830556,0.6202335557673975,0.279829983790224,0.5394572211630124,0.8588387750238322,0.9267355475127909,0.6187477284778865,0.27848245322606857,0.5422220103789942,0.8641614880927555,0.9296028657941817
2025-12-23T12:29:18.878685,GAT,1,1,128,3,4,0.3,0.001,0.0005,0.5962962825043475,0.2906012145939331,0.5507315456485229,0.8447872019542639,0.9191230613765841,0.5936308388941849,0.28871723903158375,0.5536224976167778,0.8481291706387035,0.9209392871621361,0.5956303362150632,0.2912706274359617,0.5517132490064883,0.8464004194495915,0.9200002279617063
2025-12-23T12:29:20.990198,GAT,1,2,128,3,4,0.3,0.001,0.0005,0.25460821770896175,0.1695651900531642,0.7556248184641509,0.7760908908103761,0.8809602095499979,0.2536642040038132,0.1686278218247038,0.7572241420400382,0.7790008341277407,0.8826102390793689,0.2536016873413649,0.16858439447252052,0.7566105411170295,0.7770349980338184,0.88149588656659
2025-12-23T12:29:27.129626,GAT,2,0,128,3,4,0.3,0.0003,0.0,0.2860643253730343,0.2840611672370225,1.0100692259282569,1.602336328530839,1.265834242122893,0.2828139895138227,0.2804753766305172,1.0133907292659676,1.6058001668255482,1.267201707237466,0.28188323333670956,0.2798096468803465,1.0152467543300425,1.6095067296635466,1.2686633634118811
2025-12-23T12:29:33.889196,GAT,2,1,128,3,4,0.3,0.0003,0.0,0.4456004855869309,0.3284336232567942,0.8436514349764096,1.4221552761030904,1.1925415196558526,0.44253455672068637,0.32698107446699687,0.8488441372735939,1.4316015252621543,1.196495518279176,0.4439373447172588,0.3277900769127495,0.8466923658982716,1.4279517871293324,1.1949693666070826
2025-12-23T12:29:38.472534,GAT,2,2,128,3,4,0.3,0.0003,0.0,0.2848604687534911,0.28218844936641263,1.0263273528907955,1.6487029961793687,1.2840183005624837,0.28352895614871304,0.28077747264619246,1.026677192564347,1.6470894899904671,1.2833898433408562,0.28161083902334394,0.2792410880644622,1.02957613889584,1.651950094734208,1.2852821070621843
2025-12-23T12:29:43.370762,GAT,3,0,128,3,4,0.3,0.0003,0.0005,0.46842381610256906,0.32578000841309035,0.6823874194257116,0.9840098904822727,0.9919727266826809,0.4666944709246902,0.3250459553204903,0.6823760724499524,0.9805171591992373,0.9902106640504521,0.46693557516429435,0.32491829396285726,0.6816115443967136,0.9787057835187293,0.9892955996661106
2025-12-23T12:29:48.287641,GAT,3,1,128,3,4,0.3,0.0003,0.0005,0.2172442941673711,0.21317900860264236,1.2272390435724898,2.116205719052212,1.4547184329114042,0.2162476167778837,0.21234722924154895,1.2282084127740704,2.1171204718779792,1.45503280783561,0.2177860926244794,0.21347548430861538,1.2274322416124976,2.117868910086452,1.4552899745708592
2025-12-23T12:29:56.287418,GAT,3,2,128,3,4,0.3,0.0003,0.0005,0.5968787005384633,0.2866749850824977,0.5917882491379375,0.9691221484907389,0.9844400177211098,0.5976078408007627,0.28785780705771763,0.5909050285986654,0.9679307673975215,0.9838347256513776,0.5976775223727642,0.2876035842416494,0.5904264826797269,0.966634492784709,0.9831757181626838
2025-12-23T12:30:02.897994,GAT,4,0,128,3,8,0.0,0.001,0.0,0.34935075090954454,0.32402323993332466,0.9359352947966977,1.5065073862091822,1.227398625634387,0.3485909199237369,0.3224178323044069,0.9376489513822688,1.5101286939942802,1.2288729364723923,0.347952502100227,0.322888953105054,0.939042773133777,1.513033323601785,1.2300541953921318
2025-12-23T12:30:09.855812,GAT,4,1,128,3,8,0.0,0.001,0.0,0.36718043054878025,0.27242925039126337,1.0450582964984862,1.8695357505930192,1.3673096761864223,0.3654075309818875,0.2709361143979965,1.0482155624404195,1.8754617492850334,1.3694749903831882,0.36459344967498614,0.2705690711940851,1.049964549359803,1.8790805474293817,1.3707955892215957
2025-12-23T12:30:17.919522,GAT,4,2,128,3,8,0.0,0.001,0.0,0.3414810346240067,0.32301407740503046,0.9070573690521408,1.4041341764044357,1.1849616771881004,0.3378068398474738,0.3194911555624332,0.9095269304099142,1.40419447092469,1.1849871184636103,0.3375576448718407,0.31847545948750694,0.9115218246165946,1.4096807635934652,1.1872997783177865
2025-12-23T12:30:21.559284,GAT,5,0,128,3,8,0.0,0.001,0.0005,0.6371652745763217,0.25945874635502203,0.515835570732216,0.8218372613492911,0.9065524040833443,0.6371693279313632,0.25945975453313075,0.5158335319351763,0.8218392516682554,0.9065535018233923,0.6371641871078831,0.25945847587160636,0.5158395843635866,0.8218471273065259,0.9065578455380141
2025-12-23T12:30:25.745305,GAT,5,1,128,3,8,0.0,0.001,0.0005,0.2098338801151407,0.11562682754162946,0.7901661198848593,0.7901661198848593,0.8889128865557407,0.20982781220209723,0.1156240637914548,0.7901721877979028,0.7901721877979028,0.8889162996581302,0.20983204142064718,0.11562599007503639,0.7901679585793528,0.7901679585793528,0.88891392079287
2025-12-23T12:30:29.379914,GAT,5,2,128,3,8,0.0,0.001,0.0005,0.20983309873315906,0.11562647164741406,0.790166901266841,0.790166901266841,0.888913326071131,0.20982781220209723,0.1156240637914548,0.7901721877979028,0.7901721877979028,0.8889162996581302,0.20983329162644931,0.11562655950411053,0.7901667083735506,0.7901667083735506,0.8889132175716314
2025-12-23T12:30:37.448479,GAT,6,0,128,3,8,0.0,0.0003,0.0,0.5019568706454508,0.3125349555409651,0.7718448951929128,1.31944842686964,1.148672462832482,0.5014597235462345,0.31041318861791933,0.7730129885605338,1.3219584127740704,1.1497645031805732,0.49963953550724205,0.3103482824184914,0.7760115348637683,1.3273136756057888,1.1520910014429366
2025-12-23T12:30:41.109661,GAT,6,1,128,3,8,0.0,0.0003,0.0,0.6371652745763217,0.25945874635502203,0.515835570732216,0.8218372613492911,0.9065524040833443,0.6371693279313632,0.25945975453313075,0.5158335319351763,0.8218392516682554,0.9065535018233923,0.6371641871078831,0.25945847587160636,0.5158395843635866,0.8218471273065259,0.9065578455380141
2025-12-23T12:30:55.248235,GAT,6,2,128,3,8,0.0,0.0003,0.0,0.2945386568953832,0.26788714997852675,1.127894333102457,1.9727603130981373,1.4045498613784195,0.29459604385128696,0.26810684847682403,1.130228193517636,1.9798766682554814,1.407080903237437,0.29384287229352113,0.2664226771286407,1.129619037405117,1.9765428568023928,1.4058957489097095
2025-12-23T12:30:58.885003,GAT,7,0,128,3,8,0.0,0.0003,0.0005,0.2098338801151407,0.11562682754162946,0.7901661198848593,0.7901661198848593,0.8889128865557407,0.20982781220209723,0.1156240637914548,0.7901721877979028,0.7901721877979028,0.8889162996581302,0.20983204142064718,0.11562599007503639,0.7901679585793528,0.7901679585793528,0.88891392079287
2025-12-23T12:31:02.519955,GAT,7,1,128,3,8,0.0,0.0003,0.0005,0.2098338801151407,0.11562682754162946,0.7901661198848593,0.7901661198848593,0.8889128865557407,0.20982781220209723,0.1156240637914548,0.7901721877979028,0.7901721877979028,0.8889162996581302,0.20983204142064718,0.11562599007503639,0.7901679585793528,0.7901679585793528,0.88891392079287
2025-12-23T12:31:06.150313,GAT,7,2,128,3,8,0.0,0.0003,0.0005,0.6371629018924414,0.2594581562025898,0.5158410974819582,0.8218490962307572,0.9065589314715051,0.6371693279313632,0.25945975453313075,0.5158335319351763,0.8218392516682554,0.9065535018233923,0.6371679834125764,0.25945942011580214,0.5158307415483978,0.8218281914703464,0.9065474016676384
2025-12-23T12:31:15.344918,GAT,8,0,128,3,8,0.3,0.001,0.0,0.31883027172759465,0.2921404610872074,1.0668426795163495,1.8381885820042376,1.355798134680911,0.31072747855100097,0.2843973546943635,1.079793255481411,1.8608347235462346,1.3641241598719065,0.314259498686241,0.2875184972922844,1.0742973921436614,1.8514111738034664,1.3606657097918895
2025-12-23T12:31:21.209004,GAT,8,1,128,3,8,0.3,0.001,0.0,0.32716791849289306,0.26351544024214607,1.1064828089565466,1.9737842638554262,1.4049143261620711,0.3257715681601525,0.26146980066565334,1.108853670162059,1.9781041468064824,1.406450904513372,0.3260565184492281,0.26214000099511786,1.1085266237286924,1.9776929080845334,1.4063046995884403
2025-12-23T12:31:28.185925,GAT,8,2,128,3,8,0.3,0.001,0.0,0.3386770039695839,0.3209299988761609,0.9051731200333654,1.392873368039264,1.180200562633006,0.3335468303145853,0.3160864301248796,0.9095716158245949,1.3958085081029552,1.181443400295992,0.3360681132997295,0.3181250239008077,0.9085963846089682,1.3979253804263636,1.182338944815049
2025-12-23T12:31:31.819562,GAT,9,0,128,3,8,0.3,0.001,0.0005,0.1530008453085376,0.08846529814271749,1.484164429267784,2.7584949784204276,1.6608717525505778,0.15300285986653955,0.08846630839189747,1.4841664680648237,2.75850512392755,1.6608748068194514,0.15300377147146968,0.08846676553723408,1.4841604156364134,2.75848878985218,1.660869889501336
2025-12-23T12:31:35.465117,GAT,9,1,128,3,8,0.3,0.001,0.0005,0.6371652745763217,0.25945874635502203,0.515835570732216,0.8218372613492911,0.9065524040833443,0.6371693279313632,0.25945975453313075,0.5158335319351763,0.8218392516682554,0.9065535018233923,0.6371641871078831,0.25945847587160636,0.5158395843635866,0.8218471273065259,0.9065578455380141
2025-12-23T12:31:39.109233,GAT,9,2,128,3,8,0.3,0.001,0.0005,0.20983309873315906,0.11562647164741406,0.790166901266841,0.790166901266841,0.888913326071131,0.20982781220209723,0.1156240637914548,0.7901721877979028,0.7901721877979028,0.8889162996581302,0.20983329162644931,0.11562655950411053,0.7901667083735506,0.7901667083735506,0.8889132175716314
2025-12-23T12:31:42.756041,GAT,10,0,128,3,8,0.3,0.0003,0.0,0.6371652745763217,0.25945874635502203,0.515835570732216,0.8218372613492911,0.9065524040833443,0.6371693279313632,0.25945975453313075,0.5158335319351763,0.8218392516682554,0.9065535018233923,0.6371641871078831,0.25945847587160636,0.5158395843635866,0.8218471273065259,0.9065578455380141
2025-12-23T12:31:46.397417,GAT,10,1,128,3,8,0.3,0.0003,0.0,0.6371652745763217,0.25945874635502203,0.515835570732216,0.8218372613492911,0.9065524040833443,0.6371693279313632,0.25945975453313075,0.5158335319351763,0.8218392516682554,0.9065535018233923,0.6371641871078831,0.25945847587160636,0.5158395843635866,0.8218471273065259,0.9065578455380141
2025-12-23T12:31:50.040607,GAT,10,2,128,3,8,0.3,0.0003,0.0,0.6371629018924414,0.2594581562025898,0.5158410974819582,0.8218490962307572,0.9065589314715051,0.6371693279313632,0.25945975453313075,0.5158335319351763,0.8218392516682554,0.9065535018233923,0.6371679834125764,0.25945942011580214,0.5158307415483978,0.8218281914703464,0.9065474016676384
2025-12-23T12:31:53.688005,GAT,11,0,128,3,8,0.3,0.0003,0.0005,0.6371652745763217,0.25945874635502203,0.515835570732216,0.8218372613492911,0.9065524040833443,0.6371693279313632,0.25945975453313075,0.5158335319351763,0.8218392516682554,0.9065535018233923,0.6371641871078831,0.25945847587160636,0.5158395843635866,0.8218471273065259,0.9065578455380141
2025-12-23T12:31:57.330178,GAT,11,1,128,3,8,0.3,0.0003,0.0005,0.6371652745763217,0.25945874635502203,0.515835570732216,0.8218372613492911,0.9065524040833443,0.6371693279313632,0.25945975453313075,0.5158335319351763,0.8218392516682554,0.9065535018233923,0.6371641871078831,0.25945847587160636,0.5158395843635866,0.8218471273065259,0.9065578455380141
2025-12-23T12:32:00.971448,GAT,11,2,128,3,8,0.3,0.0003,0.0005,0.20983309873315906,0.11562647164741406,0.790166901266841,0.790166901266841,0.888913326071131,0.20982781220209723,0.1156240637914548,0.7901721877979028,0.7901721877979028,0.8889162996581302,0.20983329162644931,0.11562655950411053,0.7901667083735506,0.7901667083735506,0.8889132175716314
2025-12-23T12:32:04.259498,GAT,12,0,256,2,2,0.0,0.001,0.0,0.39399942653077186,0.3596028593698491,0.850242607274122,1.3387266748839097,1.1570335668786407,0.3809878455672069,0.34632881376401237,0.8672694232602478,1.3637839609151572,1.1678116119114235,0.3856672167970496,0.3511798011116267,0.8629043309361948,1.3600474264026836,1.166210712694187
2025-12-23T12:32:06.358630,GAT,12,1,256,2,2,0.0,0.001,0.0,0.38441429800291205,0.35078649253918553,0.8168547819513594,1.219392941859902,1.1042612652175672,0.3787982602478551,0.3444361955299973,0.8244161105815062,1.2308448522402289,1.109434474063353,0.3789643646589887,0.3454095604044047,0.8253445265998963,1.2339623091176664,1.1108385612309586
2025-12-23T12:32:11.233191,GAT,12,2,256,2,2,0.0,0.001,0.0,0.4096603138428998,0.37158722044405784,0.8213538291961778,1.2833821152743332,1.1328645617523452,0.39802788369876074,0.35862797298144256,0.8375983079122974,1.3088506911344138,1.1440501261458842,0.3981934961093435,0.3587704261352629,0.8362170664569406,1.3050381915895088,1.1423826817618994
2025-12-23T12:32:16.493827,GAT,13,0,256,2,2,0.0,0.001,0.0005,0.3922678473678135,0.3561932253269194,0.8545547979638118,1.3482000886270626,1.1611201869862837,0.38429456625357483,0.3479151963924955,0.8665991420400382,1.368386558627264,1.1697805600313522,0.38553018070889367,0.3493970205596459,0.8638337930993393,1.362561740715805,1.1672881995102173
2025-12-23T12:32:21.361458,GAT,13,1,256,2,2,0.0,0.001,0.0005,0.39747003250900237,0.35830472219443155,0.8507155331960483,1.3470866646061495,1.1606406268118266,0.3929635367016206,0.35361193437359234,0.8579450667302193,1.359762273593899,1.1660884501588629,0.390195365796984,0.35036039221754756,0.861093071336221,1.363669945602631,1.167762795092664
2025-12-23T12:32:26.645409,GAT,13,2,256,2,2,0.0,0.001,0.0005,0.39426235002346,0.3582166724864228,0.8360628877419547,1.296713363272784,1.1387332274386237,0.3875268112488084,0.35084702300216114,0.8453437797902764,1.3110849618684461,1.1450261839226412,0.38787997950404557,0.35083819867058796,0.8445941920184941,1.3095425350635732,1.1443524522906277
2025-12-23T12:32:30.331591,GAT,14,0,256,2,2,0.0,0.0003,0.0,0.35998972223980696,0.336345386679455,0.8772105563023895,1.3516111133867827,1.162588109945557,0.35562142516682554,0.33153006590122075,0.8840562440419447,1.3634115824594852,1.1676521667258128,0.35727095609482895,0.33315130166054613,0.8806773157609376,1.3565738594724706,1.1647205070198046
2025-12-23T12:32:35.606307,GAT,14,1,256,2,2,0.0,0.0003,0.0,0.3843919550459706,0.35215496528780443,0.8543350922205548,1.3317891867536056,1.1540317095962336,0.38107721639656816,0.3486957025832396,0.8580642278360343,1.3363471163012393,1.1560048080787724,0.37898223893135685,0.34560038212974725,0.8623621446743606,1.3450509118857954,1.159763299939171
2025-12-23T12:32:37.111172,GAT,14,2,256,2,2,0.0,0.0003,0.0,0.2765936054695355,0.2747552785142699,0.9726560463540154,1.4711553500011172,1.2129119300267095,0.27433865586272643,0.2726685094639803,0.9729206387035272,1.4674392278360344,1.2113790603423993,0.2733886247452901,0.2715185600018516,0.9738616999725926,1.468362349408358,1.2117600213773179
2025-12-23T12:32:38.626963,GAT,15,0,256,2,2,0.0,0.0003,0.0005,0.26124130021114095,0.262503474920337,1.0787663708707422,1.7587817130345087,1.326190677479867,0.25668791706387034,0.25776424595070196,1.0839936844613918,1.765356887511916,1.3286673351565155,0.25915907506598584,0.26016621484042396,1.0822335690751255,1.7650188573573484,1.3285401225997462
2025-12-23T12:32:40.134076,GAT,15,1,256,2,2,0.0,0.0003,0.0005,0.2861909354623689,0.28325544092206006,0.9886572255260836,1.5383535475029884,1.2403038125810097,0.28321615824594853,0.28039937180827,0.9940568398474738,1.5486028360343185,1.244428718743793,0.28270544986564505,0.2798970397124358,0.9944113108395546,1.5486448322499538,1.2444455923221207
2025-12-23T12:32:42.430677,GAT,15,2,256,2,2,0.0,0.0003,0.0005,0.32992976890020925,0.31430586377134756,0.8982133148632244,1.3544994823900918,1.1638296621027029,0.32849737845567206,0.3130538767400417,0.9005004766444232,1.358496186844614,1.1655454460657524,0.3263563674495645,0.3108265237134787,0.9035260191375016,1.3632907923116337,1.1676004420655355
2025-12-23T12:32:44.738273,GAT,16,0,256,2,2,0.3,0.001,0.0,0.4008103045717414,0.35782762899966153,0.8106732305309059,1.2336403007362005,1.1106936124495361,0.39279969018112487,0.34939623320483665,0.818979385128694,1.2425375357483317,1.1146916774374571,0.39607004331532003,0.3524578129300628,0.8166040074118649,1.2419521088662349,1.1144290506201975
2025-12-23T12:32:49.843421,GAT,16,1,256,2,2,0.3,0.001,0.0,0.4187405275172134,0.3745049318448295,0.7848522199589635,1.192037714911317,1.0918047970728637,0.41051000953288846,0.3656069297451398,0.7976942326024785,1.2141027168732126,1.1018632931871415,0.4082900875243537,0.36310830572790415,0.8013215045370862,1.2205446886599658,1.10478264317465
2025-12-23T12:32:55.140811,GAT,16,2,256,2,2,0.3,0.001,0.0,0.4261381832264599,0.37701515116146284,0.7712722777070253,1.1660931995739958,1.0798579534244288,0.4140550524308866,0.36519490369776086,0.7879230219256435,1.1918791706387035,1.09173218814813,0.4138633682479534,0.36361467137635817,0.7860258106030815,1.1858041683051515,1.0889463569456264
2025-12-23T12:32:59.258272,GAT,17,0,256,2,2,0.3,0.001,0.0005,0.3895159398378646,0.34898747490527304,0.8898268793219657,1.4485125176416265,1.20354165596444,0.38721401334604383,0.34512336550140904,0.8898951382268827,1.444113441372736,1.2017127116631228,0.38370700492734106,0.34368539717322544,0.8974016766067482,1.4596190396749267,1.2081469445704554
2025-12-23T12:33:03.375719,GAT,17,1,256,2,2,0.3,0.001,0.0005,0.38088411080617113,0.3474677233838584,0.8540185669972183,1.3238239226039972,1.150575474536111,0.37435950905624404,0.3413941175260751,0.8636647998093422,1.3397134175405148,1.1574598988908924,0.3769624461537545,0.3434734584661592,0.8623144799480454,1.3408683321516452,1.1579586919021099
2025-12-23T12:33:08.681821,GAT,17,2,256,2,2,0.3,0.001,0.0005,0.3765630702087569,0.3470385100241172,0.8870158113069836,1.4141735743384647,1.189190301986383,0.3703676120114395,0.34003686576394276,0.8961957816968541,1.4293225691134415,1.195542792673454,0.3701366794170569,0.3401555804064988,0.8954050930063514,1.426488637853168,1.1943569976573871
2025-12-23T12:33:13.984432,GAT,18,0,256,2,2,0.3,0.0003,0.0,0.3989781821025467,0.355425378066899,0.8448244402158329,1.3324296848525923,1.1543091807884889,0.39592766920877026,0.3509540745910041,0.8500655386081983,1.3420519542421354,1.1584696604754634,0.39559935414295844,0.3518721042900645,0.8518997372481962,1.3468979200305053,1.160559313447833
2025-12-23T12:33:15.493305,GAT,18,1,256,2,2,0.3,0.0003,0.0,0.28750544609575446,0.27987128491435964,0.9185189598608778,1.3305677717741424,1.1535023934843578,0.2876995948522402,0.2797944957690864,0.9186576501429933,1.3313721401334604,1.1538510043040482,0.2864828794261167,0.2789007470589706,0.9200007149708948,1.3329679037649176,1.1545422918909976
2025-12-23T12:33:20.792020,GAT,18,2,256,2,2,0.3,0.0003,0.0,0.4012444980673414,0.35843030162304595,0.8353814300928719,1.3086332864132986,1.1439551068172642,0.3953616539561487,0.35183542982358706,0.8409050285986654,1.3134383937082936,1.146053399152192,0.397061452114539,0.3536392136710189,0.8382726200264541,1.3089407643084403,1.1440894913897428
2025-12-23T12:33:22.509226,GAT,19,0,256,2,2,0.3,0.0003,0.0005,0.2866377946011968,0.28148226794477454,1.0500556712010456,1.7234426028055305,1.3127995287954404,0.28373748808388943,0.2778935754740767,1.0515222831267874,1.7220418255481411,1.3122659126671474,0.2850410214550849,0.27966211143615954,1.0524907798545033,1.72755438247368,1.3143646307146584
2025-12-23T12:33:24.611636,GAT,19,1,256,2,2,0.3,0.0003,0.0005,0.21680115885470003,0.2022713074067696,1.263948521827207,2.225447883191021,1.491793512249943,0.21566670638703528,0.20052125873718304,1.266503813155386,2.230844852240229,1.4936013029721917,0.21627869565476437,0.2010895868387653,1.2633476128909253,2.2226002299823047,1.4908387672656975
2025-12-23T12:33:29.922587,GAT,19,2,256,2,2,0.3,0.0003,0.0005,0.37364732518563204,0.3400895417619509,0.8506155461715486,1.2991412888859097,1.1397987931586477,0.3738977597712107,0.340494430673239,0.847056720686368,1.2889656816015254,1.1353262445665235,0.37082782206651654,0.33723021772313616,0.8511600471883602,1.2951357856981136,1.1380403269208492
